#host_mono_ns,seq,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
6957938885886,72210,-0.0431845859,0.0296465605,0.0628748611,0.0322771035,-0.000719839241,0.0220328216,0.999235868
6957955708802,72227,-0.0431453697,0.0296586547,0.0628797263,0.0322796367,-0.000723835779,0.0220341031,0.999235749
6957972229532,72243,-0.0431202613,0.0296700466,0.0628840998,0.0322752707,-0.000726565777,0.0220282562,0.999235988
6957988890417,72260,-0.0431183018,0.0296930559,0.0628853813,0.0322758071,-0.000725855469,0.0220266376,0.999236047
6958005615365,72277,-0.0431172438,0.0297154337,0.0628856122,0.0322757475,-0.000725309539,0.0220288895,0.999235988
6958022216459,72293,-0.043111179,0.0297267232,0.0628735498,0.0322778635,-0.00072397152,0.0220364835,0.999235749
6958038889740,72309,-0.0431051701,0.0297392812,0.0628541037,0.0322735719,-0.000726593542,0.0220343973,0.999235868
6958055553177,72326,-0.0430979803,0.0297398306,0.0628396794,0.0322681926,-0.00072736654,0.0220301002,0.999236166
6958072215625,72343,-0.0430894718,0.0297043193,0.0628088713,0.0322708152,-0.000725884689,0.0220283791,0.999236166
6958088893594,72359,-0.0430825204,0.0296822526,0.0627836362,0.0322685279,-0.000726359198,0.0220308397,0.999236166
6958105549844,72376,-0.0430991501,0.029678395,0.0627898127,0.0322695114,-0.000730140309,0.0220323056,0.999236107
6958122218282,72393,-0.0431222357,0.0296719596,0.0627969354,0.0322689936,-0.000736852409,0.022040939,0.999235928
6958138893177,72409,-0.0431214832,0.0296747666,0.0627908856,0.0322690308,-0.000737453345,0.0220368113,0.999235988
6958155578177,72425,-0.0431131348,0.0296579804,0.0627766922,0.032272242,-0.000741208438,0.0220380183,0.999235928
6958172227709,72442,-0.0430998877,0.0296443217,0.0627597049,0.0322652087,-0.000738596485,0.0220331587,0.999236226
6958188883542,72459,-0.0431005582,0.0296623856,0.0627382323,0.0322721787,-0.000736771792,0.022041399,0.999235809
6958205563125,72475,-0.0431018583,0.0296802223,0.0627162829,0.0322684832,-0.000740142015,0.022048302,0.999235809
6958222215729,72492,-0.0430891365,0.0296934731,0.0626812875,0.0322684012,-0.000741288532,0.0220477525,0.999235809
6958238895104,72508,-0.043073494,0.0297139026,0.0626378655,0.0322603993,-0.000742741628,0.0220479239,0.999235988
6958255555782,72525,-0.0430673324,0.0297291186,0.0626096576,0.0322539173,-0.000743658515,0.0220514312,0.999236166
6958272216823,72542,-0.0430829301,0.0297479834,0.0625972003,0.0322545916,-0.000742383301,0.0220470708,0.999236286
6958288894479,72558,-0.0430888906,0.0297620911,0.0625824854,0.0322568789,-0.000739496842,0.0220451523,0.999236166
6958305573386,72575,-0.0430854633,0.0297619645,0.0625695512,0.0322609842,-0.000738638279,0.0220498983,0.999235988
6958322236146,72591,-0.0430815779,0.0297628194,0.0625605434,0.0322627798,-0.00072896108,0.0220492091,0.999235928
6958338885052,72607,-0.0430794209,0.0297626592,0.0625539795,0.0322690196,-0.000727481442,0.0220444892,0.999235868
6958355758750,72625,-0.0430878885,0.0297489334,0.0625661835,0.0322739705,-0.000721718359,0.0220502168,0.99923557
6958372235521,72641,-0.0430883467,0.0297452416,0.0625626519,0.0322783478,-0.000716900104,0.0220547281,0.999235332
6958388897031,72657,-0.0430532545,0.029722264,0.0625514388,0.0322755091,-0.000710162276,0.0220440365,0.99923569
6958405566823,72674,-0.043018844,0.0296965167,0.0625394508,0.0322734229,-0.000709280663,0.0220486503,0.99923563
6958422258646,72691,-0.0430202186,0.0296932645,0.0625362843,0.032277111,-0.000713751244,0.0220531262,0.999235451
6958438891667,72707,-0.043024525,0.0296881627,0.0625391752,0.0322803929,-0.000715638569,0.0220547225,0.999235213
6958455574584,72724,-0.0430159979,0.0296905302,0.0625372231,0.0322858952,-0.000715572969,0.0220557489,0.999235034
6958472215469,72740,-0.0430010445,0.0297019109,0.0625576079,0.0322887935,-0.000714854279,0.0220550876,0.999235034
6958489516302,72757,-0.0429870598,0.0297134854,0.0625637993,0.0322884955,-0.000709369313,0.0220495462,0.999235094
6958505564167,72774,-0.0429797992,0.029718237,0.062541455,0.0322902985,-0.000707536761,0.0220502056,0.999235034
6958522225104,72790,-0.0429931134,0.0297185834,0.0625397936,0.0322894678,-0.000706889492,0.0220484231,0.999235094
6958538887136,72806,-0.0430228524,0.0297121312,0.0625507534,0.032298293,-0.000706651947,0.0220573302,0.999234617
6958555554375,72823,-0.0430635586,0.0297015924,0.0625690222,0.0323057398,-0.000710090564,0.0220556948,0.999234438
6958572233594,72840,-0.0430876873,0.0296979547,0.0625694543,0.0323001333,-0.000712128938,0.0220538396,0.999234617
6958588884167,72856,-0.0430954993,0.0296825003,0.0625539422,0.0323022455,-0.000712044886,0.0220541041,0.999234557
6958605554583,72873,-0.0431025624,0.0296709258,0.0625362918,0.0322969593,-0.000709476997,0.022056615,0.999234676
6958622223490,72889,-0.0431241393,0.029656399,0.0625259429,0.0322935544,-0.000710449007,0.0220640022,0.999234676
6958638891302,72906,-0.0431597792,0.0296304487,0.0625170916,0.0322909616,-0.00071843504,0.0220695958,0.999234557
6958655577604,72922,-0.0431653336,0.0296249799,0.0624971762,0.0322928615,-0.000724817102,0.0220689531,0.999234557
6958672215833,72939,-0.0431267358,0.0296258293,0.0624795631,0.0322898999,-0.000725449761,0.0220675319,0.999234676
6958688926823,72955,-0.0430947617,0.029626349,0.0624602027,0.0322900116,-0.000725299877,0.0220632814,0.999234736
6958705547761,72972,-0.0430944599,0.0296310391,0.0624463819,0.0322850756,-0.00072596228,0.0220599659,0.999235034
6958722234323,72988,-0.043091625,0.029635882,0.0624374859,0.032288149,-0.000721532735,0.0220631082,0.999234796
6958738968490,73005,-0.043089617,0.0296338126,0.0624343641,0.0322928987,-0.000723149162,0.0220623016,0.999234676
6958755570000,73022,-0.043088831,0.0296261273,0.0624478161,0.0322980434,-0.00072541344,0.0220590942,0.999234557
6958772236719,73038,-0.0430832505,0.0296260267,0.0624352582,0.032301899,-0.000729859108,0.0220574643,0.999234498
6958788946563,73055,-0.0430502072,0.0296092108,0.0623946711,0.0323047414,-0.00072931766,0.022065673,0.9992342
6958805558281,73072,-0.0430205092,0.0295931939,0.0623527914,0.0323053598,-0.000727390405,0.0220738463,0.999234021
6958822214375,73088,-0.0430122316,0.0296051614,0.0623376444,0.0323089883,-0.00072244188,0.0220743529,0.999233902
6958839556302,73105,-0.0430009216,0.0296294801,0.0623374991,0.0323114432,-0.000718328753,0.0220761281,0.999233782
6958855563125,73121,-0.0429892428,0.0296410546,0.0623169392,0.0323113352,-0.000713871617,0.0220803134,0.999233723
6958872246615,73138,-0.0429919362,0.0296362564,0.0623139627,0.0323145464,-0.000705729879,0.0220766198,0.999233723
6958888893490,73154,-0.0429990515,0.0296292678,0.0623197854,0.0323138274,-0.000703217345,0.0220677238,0.999233902
6958905553177,73170,-0.0429886431,0.0296554957,0.0623359643,0.0323149301,-0.000701104931,0.0220678933,0.999233842
6958922223229,73188,-0.042970553,0.0296968948,0.0623533688,0.0323207937,-0.000703748316,0.0220739059,0.999233544
6958938883906,73204,-0.0429709256,0.0297173802,0.0623483285,0.0323166214,-0.000702436024,0.0220771208,0.999233663
6958955578333,73220,-0.0429871492,0.0297434721,0.0623621494,0.0323174931,-0.00069723092,0.0220757853,0.999233663
6958972236510,73237,-0.0429945737,0.0297642257,0.0623558946,0.0323198251,-0.000701049052,0.0220772885,0.999233484
6958988886563,73254,-0.0429750904,0.029752532,0.0623453818,0.0323217325,-0.000698866788,0.0220697392,0.999233603
6959005556719,73270,-0.0429558977,0.0297406893,0.0623371974,0.0323190652,-0.000691563415,0.0220664851,0.999233782
6959022226302,73287,-0.0429725945,0.0297403783,0.062353462,0.032318186,-0.000690944202,0.0220623966,0.999233902
6959038891823,73303,-0.0430021696,0.0297357626,0.0623896495,0.0323152058,-0.000691476336,0.0220656507,0.999233902
6959055558125,73320,-0.0430025011,0.0297343861,0.0623886585,0.0323181376,-0.000692090252,0.0220686365,0.999233723
6959072216198,73336,-0.0429703183,0.0297264811,0.0623817593,0.0323156156,-0.000689213397,0.0220721308,0.999233782
6959089002552,73353,-0.042940367,0.0297219828,0.0623696037,0.0323167145,-0.000687249005,0.0220745504,0.999233723
6959105551562,73370,-0.0429674424,0.0297012627,0.0623838454,0.032323245,-0.000688303029,0.0220734291,0.999233484
6959122224583,73386,-0.0430032834,0.0296772067,0.0624047704,0.0323297903,-0.000697118463,0.0220759623,0.999233246
6959138896510,73403,-0.0430036783,0.0296690818,0.0623956956,0.0323328748,-0.000696118514,0.0220736694,0.999233186
6959155642396,73419,-0.0429968908,0.0296535715,0.0623895489,0.0323247463,-0.000693805167,0.0220755301,0.999233425
6959172230521,73436,-0.0429908,0.029643707,0.0623771437,0.0323241055,-0.000692502072,0.0220767912,0.999233425
6959188884948,73452,-0.042973645,0.0296503976,0.0623778924,0.032324452,-0.000698731455,0.0220742729,0.999233425
6959205557500,73469,-0.0429538824,0.0296558384,0.0623784065,0.0323291868,-0.000704173988,0.0220760256,0.999233246
6959222223229,73485,-0.0429446585,0.0296570472,0.0623574778,0.0323365293,-0.000699973665,0.0220810808,0.999232888
6959238925365,73502,-0.0429430827,0.0296354387,0.0623374209,0.0323366001,-0.00070376927,0.0220877994,0.999232709
6959255568698,73518,-0.0429411493,0.0296190605,0.062319722,0.0323320106,-0.000703715021,0.0220817048,0.999233007
6959272223750,73535,-0.042942632,0.0296221823,0.0623095073,0.0323337018,-0.000707854982,0.022075383,0.999233127
6959288919739,73552,-0.0429404564,0.0296236947,0.0622986183,0.0323387086,-0.000706998806,0.0220738333,0.999233007
6959305548698,73568,-0.0429415554,0.0296095498,0.0622766614,0.0323424861,-0.000704653678,0.0220782142,0.999232769
6959322222760,73584,-0.0429463908,0.0295949392,0.062256664,0.0323410556,-0.000706703751,0.0220786482,0.999232769
6959338885312,73601,-0.0429495871,0.029588541,0.0622661039,0.0323437266,-0.000707242289,0.0220776889,0.999232709
6959355563437,73618,-0.042960491,0.0295778885,0.0623158738,0.0323426612,-0.000703564961,0.0220742729,0.999232829
6959372280312,73634,-0.0429625064,0.0295743775,0.0623362437,0.032344386,-0.000704487553,0.0220749527,0.999232769
6959388882917,73651,-0.0429627448,0.0295796264,0.0623857901,0.0323532298,-0.000704618811,0.02207461,0.999232531
6959405560885,73668,-0.0429619588,0.0295861308,0.0624321178,0.032363262,-0.000709010463,0.0220767092,0.999232113
6959422219531,73684,-0.0429860689,0.0296029001,0.0624527112,0.0323676281,-0.000710666878,0.0220764391,0.999231935
6959438891354,73701,-0.0430302918,0.0296280663,0.0624937564,0.0323649421,-0.000705591228,0.0220763832,0.999232054
6959455576250,73717,-0.0430364646,0.0296443552,0.0625113994,0.0323673002,-0.000709640735,0.0220705401,0.999232113
6959472248541,73734,-0.0429829061,0.0296572596,0.062537536,0.0323686935,-0.000714632915,0.0220678691,0.999232113
6959488900312,73750,-0.0429391377,0.0296693556,0.0625605434,0.0323736072,-0.000722344615,0.0220672619,0.999231994
6959505554062,73767,-0.0429369435,0.0296788737,0.0625699908,0.0323704444,-0.000726963568,0.0220661592,0.999232113
6959522224635,73784,-0.0429363772,0.0296875983,0.0625799745,0.0323699564,-0.000727284292,0.0220628735,0.999232173
6959538926562,73800,-0.0429212078,0.0296802036,0.0625838935,0.0323690027,-0.000721970398,0.0220556185,0.999232352
6959555583750,73817,-0.0428938121,0.0296419356,0.0625847951,0.032371521,-0.000722389668,0.022050783,0.999232411
6959572228489,73833,-0.0428766496,0.0296244137,0.0625887737,0.0323732607,-0.000721368531,0.0220521018,0.999232352
6959589008021,73849,-0.0428691134,0.029629685,0.0625965223,0.0323757082,-0.000724935671,0.0220532417,0.999232233
6959605564010,73867,-0.0428546332,0.0296283122,0.062606208,0.0323747061,-0.00072702585,0.0220505428,0.999232292
6959622218489,73883,-0.0428735986,0.0296198241,0.0626299381,0.0323807374,-0.000729825872,0.0220509525,0.999232113
6959638901771,73899,-0.0429183021,0.0296096131,0.0626648292,0.0323813371,-0.000729979016,0.0220546555,0.999231935
6959655552812,73917,-0.0429507755,0.0295994896,0.0626980513,0.0323889516,-0.000728743442,0.0220571458,0.999231696
6959672210469,73933,-0.0429873392,0.0295828227,0.0627392232,0.0323967002,-0.000727947801,0.0220525991,0.999231577
6959688917604,73949,-0.043013785,0.0295727439,0.062774457,0.0324031226,-0.00072136533,0.0220523849,0.999231339
6959705555260,73965,-0.0430296026,0.0295605548,0.062782228,0.0324056,-0.000721153687,0.0220565069,0.999231219
6959722221354,73983,-0.0430522524,0.0295433663,0.0627884045,0.0324014202,-0.000719799078,0.0220615529,0.999231219
6959738879896,73999,-0.0430622436,0.0295279268,0.0628125742,0.0323990434,-0.000722151017,0.022054676,0.999231458
6959755569375,74015,-0.043073114,0.0294971541,0.0628464073,0.0323952101,-0.000725804712,0.0220569149,0.999231517
6959772328489,74032,-0.0430843495,0.0294794776,0.0628788024,0.0323920287,-0.000726820377,0.022059558,0.999231577
6959788886406,74049,-0.0431202725,0.0294897649,0.0628910065,0.0323874876,-0.000727268285,0.022057062,0.999231756
6959805554271,74065,-0.0431550704,0.0294991136,0.0629031882,0.0323866755,-0.000731391367,0.0220559612,0.999231815
6959822217396,74081,-0.0431647226,0.0294956639,0.0629340634,0.0323897824,-0.00072816317,0.0220588688,0.999231637
6959838904843,74099,-0.0431759432,0.0294910371,0.0629735738,0.0323865525,-0.00072988373,0.0220655221,0.999231577
6959855556875,74115,-0.0431841053,0.0294948481,0.0630007535,0.0323886909,-0.000733608904,0.0220665261,0.999231517
6959872218437,74131,-0.0431837812,0.0295137577,0.0630059913,0.0323857851,-0.000734422938,0.0220641196,0.999231637
6959889031979,74148,-0.0431871526,0.0295299478,0.0630191937,0.0323860273,-0.000735666079,0.0220657047,0.999231637
6959905548854,74165,-0.0431973524,0.0295425896,0.0630391389,0.0323824286,-0.00074563513,0.022067599,0.999231696
6959922214427,74181,-0.0432064421,0.0295555238,0.0630561337,0.0323868617,-0.000749412342,0.0220664963,0.999231577
6959938906198,74197,-0.0432191566,0.0295610987,0.0630863979,0.0323900506,-0.00075061759,0.0220667273,0.999231458
6959955762604,74214,-0.0431888774,0.029570682,0.0630815923,0.0323891826,-0.000751418702,0.0220627505,0.999231577
6959972226979,74231,-0.0431563407,0.0295791626,0.0630710721,0.0323889889,-0.000759339833,0.0220575258,0.999231696
6959988886198,74247,-0.0431513898,0.0295518003,0.0630596951,0.0323873386,-0.000758608105,0.022053754,0.999231815
6960005576250,74263,-0.0431468859,0.0295251906,0.0630504787,0.0323837064,-0.000762852316,0.0220537614,0.999231875
6960022221718,74281,-0.0431470796,0.029521592,0.063060306,0.032384526,-0.00076065032,0.0220536068,0.999231935
6960038897291,74297,-0.0431417301,0.0295185708,0.0630638525,0.0323791802,-0.000748772931,0.0220530964,0.999232054
6960055555833,74313,-0.0431411341,0.0295117944,0.0630720705,0.0323797911,-0.00074438873,0.0220490396,0.999232173
6960072236562,74330,-0.0431260914,0.029494971,0.0630571991,0.0323781185,-0.000740388467,0.0220476054,0.999232292
6960088901145,74347,-0.0431186259,0.0294775069,0.0630532578,0.0323745571,-0.00074148929,0.0220545009,0.999232173
6960105551979,74363,-0.0431330279,0.029462235,0.063060537,0.0323704854,-0.000741819502,0.0220536366,0.999232352
6960122227083,74379,-0.0431493782,0.0294478573,0.0630674362,0.0323628746,-0.000742164149,0.0220509358,0.99923265
6960138887812,74397,-0.0431629792,0.0294274222,0.0630736053,0.0323582329,-0.000740310177,0.0220524911,0.999232829
6960155697447,74413,-0.0431784876,0.0293982103,0.063063696,0.0323563702,-0.000739380834,0.0220564064,0.999232769
6960172225364,74429,-0.0431908257,0.0293749925,0.0630656928,0.0323571637,-0.000736599497,0.0220583603,0.99923265
6960188882187,74445,-0.0432161391,0.0293773096,0.0630791187,0.0323520973,-0.000738369068,0.0220644493,0.999232709
6960205554479,74463,-0.0432443172,0.0293778889,0.0630956516,0.0323515572,-0.000743036624,0.0220599547,0.999232888
6960222213177,74479,-0.0432541333,0.0293559693,0.0630983412,0.0323601551,-0.00073656498,0.0220554732,0.99923265
6960238891614,74495,-0.0432675295,0.0293283425,0.0630883053,0.0323637761,-0.000737880357,0.0220563654,0.999232531
6960255560520,74512,-0.0432814024,0.0293077342,0.063093394,0.0323631838,-0.00073929294,0.0220593493,0.999232471
6960272230468,74529,-0.0432914421,0.0292960275,0.0630923212,0.0323619694,-0.000746545673,0.0220668335,0.999232352
6960288910052,74545,-0.0432986282,0.0292835608,0.0630962625,0.0323624164,-0.000741492549,0.0220746379,0.999232173
6960305560520,74562,-0.0433124937,0.0292654037,0.0631178096,0.0323630199,-0.000737833907,0.0220755488,0.999232113
6960322233125,74579,-0.0433120057,0.0292877164,0.0630925819,0.0323706456,-0.000738977338,0.0220761262,0.999231875
6960338881093,74595,-0.0433115624,0.0293084905,0.0630580038,0.0323741511,-0.000737775175,0.0220795758,0.999231696
6960355579739,74611,-0.0433219783,0.0292977486,0.0630450696,0.0323722586,-0.000735324575,0.0220716391,0.999231935
6960372233020,74628,-0.0433345288,0.0292857382,0.0630407184,0.0323742665,-0.000734705129,0.022075776,0.999231756
6960388883749,74645,-0.0432953201,0.0292988084,0.0630133748,0.0323743373,-0.000735518348,0.0220719744,0.999231815
6960405557656,74661,-0.043258246,0.029310707,0.0629889369,0.0323654376,-0.0007369261,0.0220660958,0.999232233
6960422225468,74678,-0.0432755798,0.029298272,0.0629907474,0.0323646143,-0.000739225186,0.0220750477,0.999232054
6960438900729,74695,-0.0432957001,0.0292872377,0.0629889295,0.0323616527,-0.00074192282,0.0220750198,0.999232113
6960455558333,74711,-0.043309696,0.0292764585,0.0629978701,0.0323628858,-0.000739958836,0.0220768657,0.999232113
6960472221406,74727,-0.0433261059,0.0292889811,0.0630043745,0.0323615521,-0.000744704914,0.022079967,0.999232113
6960489257812,74745,-0.0433439948,0.0293032136,0.0630122349,0.0323568992,-0.000742558739,0.0220796447,0.999232233
6960505547760,74761,-0.0433681346,0.0292926952,0.0629890859,0.032354679,-0.000744189485,0.0220821649,0.999232233
6960522229739,74777,-0.0433962867,0.0292831361,0.0629610196,0.0323543102,-0.000747801736,0.0220843647,0.999232233
6960538885781,74793,-0.0433994569,0.0292902533,0.0629586875,0.0323555768,-0.000749669794,0.0220838822,0.999232173
6960555770260,74811,-0.0433761664,0.0293205064,0.062958546,0.0323615633,-0.000747545389,0.0220819656,0.999232054
6960572243229,74827,-0.0433732271,0.0293323584,0.0629624203,0.0323627852,-0.000743856013,0.0220796876,0.999232054
6960588878854,74843,-0.0433286168,0.0292927716,0.0629389584,0.0323595554,-0.000744716031,0.0220801625,0.999232113
