#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
119411000000,0.0203633434,-0.0618378012,0.0102643757,1.853774,0.964836434,9.50554193
119412000000,0.0202763462,-0.0617847731,0.0101890204,1.85444203,0.964956281,9.50536347
119413000000,0.0201893274,-0.0617317263,0.0101136567,1.85510933,0.965075445,9.50518522
119414000000,0.0201022869,-0.0616786609,0.0100382845,1.85577621,0.965193969,9.50500712
119415000000,0.0200152249,-0.0616255767,0.00996290402,1.85644228,0.965311846,9.50482922
119416000000,0.0199281414,-0.0615724738,0.00988751514,1.85710762,0.965429153,9.50465155
119417000000,0.0198410365,-0.0615193523,0.00981211791,1.85777236,0.965545711,9.50447404
119418000000,0.0197539102,-0.0614662121,0.00973671238,1.85843644,0.965661628,9.50429672
119419000000,0.0196667627,-0.0614130532,0.00966129855,1.85909989,0.965776963,9.5041196
119420000000,0.0195795939,-0.0613598756,0.00958587646,1.85976256,0.965891602,9.50394268
119421000000,0.0194924039,-0.0613066793,0.00951044614,1.86042467,0.96600559,9.50376593
119422000000,0.0194051928,-0.0612534644,0.0094350076,1.86108626,0.966118909,9.50358936
119423000000,0.0193179607,-0.0612002308,0.00935956087,1.86174704,0.966231596,9.50341303
119424000000,0.0192307076,-0.0611469785,0.00928410598,1.8624071,0.966343696,9.50323687
119425000000,0.0191434336,-0.0610937076,0.00920864295,1.86306653,0.96645504,9.50306088
119426000000,0.0190561387,-0.061040418,0.00913317182,1.86372532,0.966565793,9.50288512
119427000000,0.0189688231,-0.0609871098,0.00905769259,1.86438348,0.966675902,9.50270954
119428000000,0.0188814867,-0.0609337829,0.00898220531,1.86504087,0.966785355,9.50253413
119429000000,0.0187941297,-0.0608804374,0.00890670999,1.86569772,0.966894176,9.50235894
119430000000,0.0187067521,-0.0608270733,0.00883120666,1.86635398,0.967002249,9.50218394
119431000000,0.018619354,-0.0607736905,0.00875569535,1.86700941,0.967109794,9.50200913
119432000000,0.0185319353,-0.0607202891,0.00868017608,1.86766422,0.967216611,9.5018345
119433000000,0.0184444963,-0.060666869,0.00860464888,1.86831835,0.967322797,9.50166008
119434000000,0.018357037,-0.0606134304,0.00852911376,1.86897188,0.967428351,9.50148586
119435000000,0.0182695573,-0.0605599731,0.00845357077,1.86962469,0.967533251,9.50131181
119436000000,0.0181820575,-0.0605064972,0.00837801992,1.87027682,0.967637542,9.50113798
119437000000,0.0180945375,-0.0604530026,0.00830246124,1.87092844,0.967741068,9.50096434
119438000000,0.0180069974,-0.0603994895,0.00822689475,1.87157928,0.967843987,9.50079087
119439000000,0.0179194373,-0.0603459578,0.00815132048,1.8722294,0.96794633,9.50061763
119440000000,0.0178318572,-0.0602924075,0.00807573846,1.87287889,0.968047949,9.50044457
119441000000,0.0177442573,-0.0602388385,0.00800014871,1.87352776,0.968148984,9.50027171
119442000000,0.0176566375,-0.060185251,0.00792455125,1.87417594,0.968249305,9.50009905
119443000000,0.0175689979,-0.0601316449,0.00784894612,1.8748234,0.968349038,9.49992659
119444000000,0.0174813387,-0.0600780202,0.00777333333,1.87547024,0.968448067,9.49975432
119445000000,0.0173936598,-0.0600243769,0.00769771292,1.87611655,0.968546378,9.49958223
119446000000,0.0173059613,-0.059970715,0.00762208491,1.87676201,0.968644178,9.49941036
119447000000,0.0172182433,-0.0599170346,0.00754644932,1.87740687,0.968741269,9.49923867
119448000000,0.0171305059,-0.0598633356,0.00747080618,1.87805105,0.968837731,9.4990672
119449000000,0.0170427491,-0.059809618,0.00739515552,1.8786946,0.968933497,9.49889592
119450000000,0.016954973,-0.0597558819,0.00731949736,1.87933744,0.969028618,9.49872482
119451000000,0.0168671776,-0.0597021272,0.00724383173,1.87997957,0.969123166,9.49855396
119452000000,0.016779363,-0.0596483539,0.00716815865,1.88062125,0.969216916,9.49838325
119453000000,0.0166915293,-0.0595945621,0.00709247814,1.88126209,0.969310165,9.49821274
119454000000,0.0166036766,-0.0595407518,0.00701679025,1.88190222,0.969402698,9.49804246
119455000000,0.0165158048,-0.0594869229,0.00694109498,1.88254173,0.969494572,9.49787241
119456000000,0.0164279141,-0.0594330755,0.00686539237,1.88318061,0.969585842,9.49770251
119457000000,0.0163400046,-0.0593792095,0.00678968244,1.88381879,0.969676394,9.49753279
119458000000,0.0162520762,-0.059325325,0.00671396521,1.88445631,0.969766388,9.49736331
119459000000,0.0161641291,-0.0592714219,0.00663824072,1.8850931,0.969855688,9.49719404
119460000000,0.0160761633,-0.0592175004,0.00656250899,1.8857294,0.969944289,9.4970249
119461000000,0.0159881789,-0.0591635603,0.00648677005,1.88636492,0.970032265,9.49685603
119462000000,0.015900176,-0.0591096017,0.00641102391,1.8869997,0.970119607,9.49668736
119463000000,0.0158121546,-0.0590556246,0.00633527061,1.8876339,0.970206322,9.49651887
119464000000,0.0157241147,-0.059001629,0.00625951017,1.88826739,0.970292354,9.49635057
119465000000,0.0156360565,-0.0589476148,0.00618374262,1.88890024,0.970377763,9.49618248
119466000000,0.01554798,-0.0588935822,0.00610796799,1.88953235,0.970462506,9.49601462
119467000000,0.0154598853,-0.0588395311,0.00603218629,1.89016385,0.970546572,9.49584692
119468000000,0.0153717724,-0.0587854615,0.00595639756,1.89079483,0.970629984,9.49567942
119469000000,0.0152836414,-0.0587313733,0.00588060182,1.89142492,0.970712779,9.49551217
119470000000,0.0151954923,-0.0586772667,0.0058047991,1.89205441,0.970794955,9.49534507
119471000000,0.0151073253,-0.0586231417,0.00572898942,1.89268323,0.97087642,9.49517821
119472000000,0.0150191404,-0.0585689981,0.00565317281,1.89331139,0.970957281,9.49501153
119473000000,0.0149309377,-0.058514836,0.00557734929,1.89393889,0.971037456,9.49484507
119474000000,0.0148427172,-0.0584606555,0.0055015189,1.89456563,0.971116984,9.49467882
119475000000,0.0147544789,-0.0584064566,0.00542568165,1.89519189,0.971195843,9.49451274
119476000000,0.014666223,-0.0583522391,0.00534983758,1.89581737,0.971274081,9.49434687
119477000000,0.0145779496,-0.0582980032,0.0052739867,1.89644212,0.971351713,9.49418122
119478000000,0.0144896586,-0.0582437489,0.00519812905,1.89706623,0.971428629,9.49401579
119479000000,0.0144013501,-0.058189476,0.00512226465,1.89768966,0.971504899,9.49385054
119480000000,0.0143130243,-0.0581351848,0.00504639353,1.89831248,0.971580575,9.4936855
119481000000,0.0142246811,-0.0580808751,0.00497051571,1.89893452,0.971655541,9.49352068
119482000000,0.0141363207,-0.0580265469,0.00489463122,1.89955597,0.97172986,9.49335603
119483000000,0.0140479431,-0.0579722003,0.00481874008,1.90017686,0.971803528,9.4931916
119484000000,0.0139595483,-0.0579178353,0.00474284232,1.90079689,0.971876621,9.4930274
119485000000,0.0138711365,-0.0578634519,0.00466693797,1.90141633,0.971948999,9.49286339
119486000000,0.0137827076,-0.05780905,0.00459102706,1.90203507,0.972020682,9.49269957
119487000000,0.0136942619,-0.0577546297,0.0045151096,1.90265316,0.972091769,9.49253598
119488000000,0.0136057992,-0.057700191,0.00443918563,1.90327057,0.97216223,9.49237259
119489000000,0.0135173198,-0.0576457339,0.00436325516,1.90388722,0.972232011,9.49220939
119490000000,0.0134288236,-0.0575912583,0.00428731824,1.90450332,0.97230119,9.49204641
119491000000,0.0133403107,-0.0575367644,0.00421137488,1.90511881,0.972369603,9.49188364
119492000000,0.0132517812,-0.0574822521,0.00413542511,1.90573347,0.972437479,9.49172107
119493000000,0.0131632351,-0.0574277213,0.00405946895,1.90634751,0.972504637,9.49155871
119494000000,0.0130746726,-0.0573731722,0.00398350644,1.90696085,0.972571161,9.49139656
119495000000,0.0129860936,-0.0573186047,0.0039075376,1.90757358,0.972637053,9.49123462
119496000000,0.0128974983,-0.0572640187,0.00383156245,1.90818557,0.972702298,9.49107287
119497000000,0.0128088867,-0.0572094144,0.00375558102,1.90879687,0.972766925,9.49091135
119498000000,0.0127202588,-0.0571547918,0.00367959333,1.90940764,0.972830789,9.49075003
119499000000,0.0126316148,-0.0571001507,0.00360359942,1.91001765,0.972894043,9.49058891
119500000000,0.0125429547,-0.0570454913,0.00352759931,1.91062688,0.97295673,9.49042801
119501000000,0.0124542786,-0.0569908135,0.00345159302,1.91123552,0.973018692,9.49026731
119502000000,0.0123655864,-0.0569361174,0.00337558058,1.91184351,0.973080064,9.49010682
119503000000,0.0122768784,-0.0568814028,0.00329956203,1.91245079,0.973140738,9.48994655
119504000000,0.0121881546,-0.05682667,0.00322353737,1.91305735,0.973200805,9.48978649
119505000000,0.0120994149,-0.0567719188,0.00314750665,1.91366329,0.973260165,9.48962664
119506000000,0.0120106596,-0.0567171492,0.00307146988,1.91426867,0.973318831,9.48946698
119507000000,0.0119218886,-0.0566623613,0.0029954271,1.91487318,0.973376971,9.48930755
119508000000,0.011833102,-0.056607555,0.00291937832,1.91547709,0.973434403,9.48914831
119509000000,0.0117442999,-0.0565527305,0.00284332358,1.91608031,0.973491209,9.48898931
119510000000,0.0116554824,-0.0564978875,0.0027672629,1.91668288,0.973547317,9.48883051
119511000000,0.0115666495,-0.0564430263,0.00269119631,1.91728476,0.973602785,9.4886719
119512000000,0.0114778012,-0.0563881467,0.00261512383,1.91788592,0.973657647,9.48851353
119513000000,0.0113889377,-0.0563332488,0.0025390455,1.91848653,0.973711773,9.48835536
119514000000,0.011300059,-0.0562783326,0.00246296133,1.9190864,0.973765352,9.48819738
119515000000,0.0112111652,-0.0562233981,0.00238687135,1.9196855,0.973818245,9.48803964
119516000000,0.0111222563,-0.0561684453,0.0023107756,1.920284,0.973870455,9.48788212
119517000000,0.0110333325,-0.0561134741,0.00223467409,1.92088179,0.973922066,9.48772481
119518000000,0.0109443936,-0.0560584847,0.00215856685,1.92147892,0.973972984,9.48756767
119519000000,0.01085544,-0.056003477,0.00208245391,1.92207539,0.974023307,9.48741078
119520000000,0.0107664715,-0.055948451,0.0020063353,1.92267111,0.974072952,9.48725412
119521000000,0.0106774883,-0.0558934067,0.00193021104,1.92326636,0.974121894,9.4870976
119522000000,0.0105884904,-0.0558383441,0.00185408115,1.92386074,0.974170222,9.48694136
119523000000,0.0104994779,-0.0557832632,0.00177794568,1.92445441,0.974217921,9.48678534
119524000000,0.0104104508,-0.055728164,0.00170180463,1.92504748,0.974264976,9.4866295
119525000000,0.0103214093,-0.0556730466,0.00162565804,1.92563986,0.974311355,9.48647387
119526000000,0.0102323534,-0.0556179109,0.00154950593,1.92623159,0.974357111,9.48631847
119527000000,0.0101432831,-0.055562757,0.00147334834,1.92682253,0.97440221,9.4861633
119528000000,0.0100541986,-0.0555075847,0.00139718528,1.92741288,0.974446621,9.48600831
119529000000,0.00996509982,-0.0554523943,0.00132101679,1.92800265,0.974490384,9.48585354
119530000000,0.0098759869,-0.0553971855,0.00124484288,1.92859159,0.974533526,9.48569901
119531000000,0.00978685989,-0.0553419585,0.00116866359,1.92917989,0.974576065,9.48554466
119532000000,0.00969771887,-0.0552867133,0.00109247895,1.9297675,0.974617878,9.48539055
119533000000,0.00960856388,-0.0552314499,0.00101628898,1.93035445,0.974659088,9.48523664
119534000000,0.00951939501,-0.0551761682,0.000940093697,1.9309407,0.974699639,9.48508296
119535000000,0.00943021231,-0.0551208682,0.000863893141,1.93152621,0.974739516,9.4849295
119536000000,0.00934101585,-0.0550655501,0.000787687333,1.93211124,0.974778728,9.48477623
119537000000,0.0092518057,-0.0550102137,0.000711476303,1.93269544,0.974817322,9.48462318
119538000000,0.00916258192,-0.0549548591,0.000635260075,1.93327895,0.974855304,9.48447037
119539000000,0.00907334457,-0.0548994862,0.000559038675,1.93386179,0.974892583,9.48431777
119540000000,0.00898409372,-0.0548440952,0.000482812132,1.93444394,0.974929208,9.48416538
119541000000,0.00889482944,-0.0547886859,0.000406580471,1.93502544,0.974965248,9.48401322
119542000000,0.00880555179,-0.0547332585,0.000330343719,1.93560617,0.975000586,9.48386127
119543000000,0.00871626083,-0.0546778128,0.000254101903,1.9361863,0.975035278,9.48370953
119544000000,0.00862695664,-0.054622349,0.000177855049,1.93676587,0.975069304,9.48355799
119545000000,0.00853763928,-0.0545668669,0.000101603183,1.93734457,0.975102745,9.4834067
119546000000,0.0084483088,-0.0545113667,2.53463337e-05,1.93792264,0.975135497,9.48325563
119547000000,0.00835896529,-0.0544558483,-5.09154737e-05,1.93850002,0.975167564,9.48310475
119548000000,0.0082696088,-0.0544003117,-0.000127182211,1.93907673,0.975199006,9.48295411
119549000000,0.00818023939,-0.0543447569,-0.000203453854,1.93965278,0.975229828,9.48280369
119550000000,0.00809085714,-0.054289184,-0.000279730374,1.94022803,0.975259991,9.48265346
119551000000,0.00800146211,-0.0542335929,-0.000356011745,1.94080274,0.975289528,9.48250347
119552000000,0.00791205437,-0.0541779836,-0.000432297941,1.94137682,0.975318319,9.4823537
119553000000,0.00782263397,-0.0541223561,-0.000508588934,1.94195004,0.975346577,9.48220415
119554000000,0.00773320099,-0.0540667105,-0.000584884696,1.94252264,0.975374118,9.48205481
119555000000,0.00764375549,-0.0540110468,-0.000661185204,1.94309455,0.975401006,9.4819057
119556000000,0.00755429753,-0.0539553649,-0.000737490427,1.94366582,0.975427286,9.48175681
119557000000,0.00746482719,-0.0538996649,-0.000813800343,1.94423637,0.975452898,9.48160812
119558000000,0.00737534452,-0.0538439467,-0.000890114921,1.94480619,0.975477898,9.48145967
119559000000,0.0072858496,-0.0537882104,-0.000966434137,1.94537548,0.975502152,9.48131143
119560000000,0.00719634248,-0.0537324559,-0.00104275796,1.94594395,0.975525802,9.48116342
119561000000,0.00710682324,-0.0536766833,-0.00111908637,1.94651171,0.975548863,9.48101563
119562000000,0.00701729194,-0.0536208926,-0.00119541934,1.94707886,0.975571199,9.48086805
119563000000,0.00692774864,-0.0535650838,-0.00127175683,1.9476453,0.975592959,9.48072069
119564000000,0.00683819341,-0.0535092569,-0.00134809883,1.94821105,0.975614015,9.48057357
119565000000,0.00674862631,-0.0534534118,-0.0014244453,1.94877607,0.975634485,9.48042666
119566000000,0.00665904742,-0.0533975487,-0.00150079622,1.94934045,0.975654236,9.48027997
119567000000,0.00656945679,-0.0533416674,-0.00157715156,1.94990425,0.975673299,9.48013349
119568000000,0.00647985449,-0.0532857681,-0.00165351131,1.95046721,0.975691815,9.47998725
119569000000,0.00639024059,-0.0532298506,-0.00172987541,1.95102955,0.975709639,9.47984122
119570000000,0.00630061516,-0.0531739151,-0.00180624386,1.95159119,0.975726844,9.47969543
119571000000,0.00621097825,-0.0531179614,-0.00188261663,1.95215212,0.975743355,9.47954985
119572000000,0.00612132994,-0.0530619897,-0.00195899368,1.95271237,0.975759227,9.47940449
119573000000,0.00603167029,-0.0530059999,-0.00203537499,1.95327192,0.975774497,9.47925937
119574000000,0.00594199936,-0.0529499921,-0.00211176054,1.95383091,0.975789017,9.47911445
119575000000,0.00585231722,-0.0528939661,-0.00218815029,1.95438913,0.975802997,9.47896974
119576000000,0.00576262394,-0.0528379222,-0.00226454422,1.95494657,0.975816294,9.47882529
119577000000,0.00567291958,-0.0527818601,-0.00234094231,1.95550341,0.975828952,9.47868106
119578000000,0.00558320421,-0.05272578,-0.00241734452,1.95605954,0.97584094,9.47853706
119579000000,0.0054934779,-0.0526696818,-0.00249375083,1.95661497,0.975852257,9.47839325
119580000000,0.0054037407,-0.0526135656,-0.00257016121,1.95716976,0.975862989,9.47824968
119581000000,0.00531399269,-0.0525574313,-0.00264657564,1.95772376,0.975873048,9.47810636
119582000000,0.00522423392,-0.052501279,-0.00272299409,1.95827725,0.975882423,9.4779632
119583000000,0.00513446448,-0.0524451087,-0.00279941653,1.95882995,0.975891166,9.47782032
119584000000,0.00504468441,-0.0523889203,-0.00287584293,1.95938192,0.97589927,9.47767767
119585000000,0.0049548938,-0.0523327139,-0.00295227327,1.95993324,0.975906746,9.47753522
119586000000,0.00486509269,-0.0522764895,-0.00302870751,1.96048385,0.97591356,9.47739299
119587000000,0.00477528117,-0.052220247,-0.00310514565,1.96103381,0.975919733,9.47725098
119588000000,0.00468545929,-0.0521639866,-0.00318158763,1.96158299,0.975925265,9.47710924
119589000000,0.00459562712,-0.0521077081,-0.00325803345,1.96213154,0.975930113,9.47696769
119590000000,0.00450578473,-0.0520514116,-0.00333448307,1.96267953,0.975934298,9.47682636
119591000000,0.00441593218,-0.0519950971,-0.00341093646,1.96322666,0.975937875,9.47668528
119592000000,0.00432606954,-0.0519387647,-0.0034873936,1.96377314,0.975940845,9.4765444
119593000000,0.00423619687,-0.0518824142,-0.00356385446,1.96431893,0.975943091,9.47640377
119594000000,0.00414631424,-0.0518260457,-0.00364031901,1.96486405,0.975944751,9.47626335
119595000000,0.00405642171,-0.0517696593,-0.00371678723,1.96540848,0.975945728,9.47612315
119596000000,0.00396651936,-0.0517132548,-0.00379325909,1.96595212,0.975946054,9.47598321
119597000000,0.00387660725,-0.0516568324,-0.00386973456,1.96649528,0.975945708,9.47584347
119598000000,0.00378668543,-0.051600392,-0.00394621362,1.96703763,0.975944743,9.47570395
119599000000,0.00369675399,-0.0515439337,-0.00402269623,1.96757921,0.975943199,9.47556468
119600000000,0.00360681298,-0.0514874574,-0.00409918238,1.96812019,0.975940916,9.47542563
119601000000,0.00351686247,-0.0514309631,-0.00417567203,1.96866044,0.975937983,9.4752868
119602000000,0.00342690252,-0.0513744509,-0.00425216515,1.96920005,0.975934478,9.47514821
119603000000,0.00333693321,-0.0513179207,-0.00432866172,1.96973886,0.975930264,9.47500985
119604000000,0.0032469546,-0.0512613726,-0.00440516172,1.97027706,0.975925422,9.4748717
119605000000,0.00315696675,-0.0512048065,-0.00448166511,1.97081468,0.975919904,9.47473377
119606000000,0.00306696972,-0.0511482225,-0.00455817187,1.97135145,0.975913814,9.47459611
119607000000,0.0029769636,-0.0510916205,-0.00463468196,1.97188755,0.975907031,9.47445867
119608000000,0.00288694843,-0.0510350007,-0.00471119537,1.97242297,0.975899563,9.47432143
119609000000,0.0027969243,-0.0509783629,-0.00478771207,1.97295772,0.975891514,9.47418443
119610000000,0.00270689125,-0.0509217071,-0.00486423202,1.97349174,0.975882779,9.47404768
119611000000,0.00261684937,-0.0508650335,-0.00494075521,1.97402502,0.975873406,9.47391113
119612000000,0.00252679871,-0.0508083419,-0.0050172816,1.97455771,0.975863427,9.47377482
119613000000,0.00243673934,-0.0507516325,-0.00509381117,1.97508977,0.975852694,9.47363874
119614000000,0.00234667133,-0.0506949051,-0.00517034388,1.97562099,0.975841429,9.4735029
119615000000,0.00225659474,-0.0506381599,-0.00524687972,1.97615156,0.975829456,9.47336728
